match_id,tiratore,squadra,minuto,periodo,differenza_reti,possesso_passaggi_precedenti,distanza,angolo,difensori_cono,portiere_cono,distanza_min_difensore,angolo_libero,n_giocatori_visibili,compagni_vicini_5m,avversari_vicini_5m,gk_distanza_da_porta,gk_distanza_da_tiratore,gk_offset_laterale,body_part,shot_type,shot_technique,play_pattern,position_tiratore,primo_tocco,porta_sguarnita,tiro_deviato,sotto_pressione,assist_altezza,assist_tecnica,assist_lunghezza,assist_cross,assist_cutback,assist_through_ball,distanza_x_angolo,angolo_libero_su_angolo_tot,pressione_relativa,xg_statsbomb_benchmark,goal
3998838,Manuela Giugliano,Italy Women's,8,1,0,2,29.91889035375477,13.656239178320433,2,0,3.4874588921776204,1.804796075910426,15,0,1,,,,Right Foot,Open Play,Normal,Regular Play,Center Defensive Midfield,1,0,1,1,Ground Pass,,15.171684,1,1,1,408.57952262081915,0.1321590851144126,0.11656377796578109,0.021615006,0
3998838,Arianna Caruso,Italy Women's,17,1,0,2,25.36217656274792,12.094008484423956,1,0,1.4692682585335168,0.0,16,1,2,,,,Right Foot,Open Play,Normal,From Throw In,Right Center Midfield,1,0,1,1,,,,0,0,0,306.73037853333176,0.0,0.05793147346397646,0.009236298,0
3998838,Arianna Caruso,Italy Women's,21,1,0,5,20.883007446246815,21.13523698245867,2,1,1.4309622625414844,0.0,17,0,3,1.7989649957911635,19.08912785974202,0.5466454129472211,Right Foot,Open Play,Normal,Regular Play,Right Center Midfield,1,0,1,1,Ground Pass,,10.2,1,1,1,441.3673112828755,0.0,0.06852280574169231,0.080548346,0
3998838,Mariam Abdulai Toloba,Belgium Women's,25,1,0,8,23.6763595174596,19.1212040726483,0,1,2.9903499650651573,15.977943193775612,12,0,2,1.8577393271259763,21.876503677735613,0.29604544951596523,Left Foot,Open Play,Normal,Regular Play,Left Center Midfield,1,0,1,1,Ground Pass,,20.40833,1,1,1,452.7205020307338,0.835613862655808,0.12630108792105438,0.03744926,0
3998838,Amber Tysiak,Belgium Women's,28,1,0,1,12.854960132182441,33.822747596447826,3,1,2.178695558644183,8.329845543950663,20,2,6,0.9688922568175894,12.025229194101504,0.274518021476986,Right Foot,Open Play,Volley,From Corner,Right Center Back,1,0,1,1,,,,0,0,0,434.7900719132063,0.24627938697758223,0.16948287168855627,0.055492304,0
3998838,Emma Severini,Italy Women's,29,1,0,7,7.981227975693969,52.24756708070638,0,1,0.7855783793896268,41.13439435656445,12,1,1,2.3911074531958842,6.1965049820209614,0.8326950850759687,Head,Open Play,Normal,Regular Play,Left Center Midfield,1,0,1,1,High Pass,,27.018698,1,1,1,416.99974404648106,0.7872977949963582,0.09842825963398454,0.16095492,0
3998838,Lucia Di Guglielmo,Italy Women's,35,1,0,6,21.41891687270858,21.139329489187517,1,1,0.969365243079119,0.0,18,2,3,2.619400011247233,18.929920707195713,0.8716996032177846,Left Foot,Open Play,Normal,Regular Play,Right Wing Back,1,0,1,1,Ground Pass,,11.360018,1,1,1,452.78154107370455,0.0,0.045257435230735624,0.02690925,0
3998838,Sofia Cantore,Italy Women's,35,1,0,6,18.189282558693726,24.697773963750112,2,1,1.0067715102856585,0.0,15,0,3,2.6811054362113667,15.574994893373534,0.2879708652796822,Right Foot,Open Play,Normal,Regular Play,Right Center Forward,1,0,1,1,,,,0,0,0,449.23478919739995,0.0,0.055349709755565,0.06338528,0
3998838,Hannah Eurlings,Belgium Women's,36,1,0,18,13.977839604173454,30.674476787836227,0,1,2.9710137125648513,26.91995829726537,12,0,2,3.9912542231820862,11.252620503512604,1.540687620047656,Head,Open Play,Normal,From Keeper,Left Center Forward,1,0,1,1,High Pass,Through Ball,14.637281,1,1,1,428.76291648231654,0.8776012214800127,0.21255171018544072,0.056822307,0
3998838,Tessa Wullaert,Belgium Women's,39,1,0,8,13.743725841270264,29.041940555989896,1,1,1.481502757317181,15.57891733275543,15,0,2,3.527414676789948,10.312085603838966,1.067647409051247,Left Foot,Open Play,Normal,From Keeper,Right Center Forward,1,0,1,1,Ground Pass,Through Ball,21.779348,1,1,1,399.1444688999932,0.5364282494388027,0.10779484212850489,0.07903574,0
3998838,Tessa Wullaert,Belgium Women's,39,1,0,8,13.660527076214885,27.2845144354897,1,1,2.1391772313703354,4.307079264992068,11,0,3,4.022410040563996,9.700268217881316,1.8812744062930733,Right Foot,Open Play,Normal,From Keeper,Right Center Forward,1,0,1,1,,,,0,0,0,372.72084820738297,0.15785801411916403,0.15659551197661895,0.0768985,0
3998838,Jill Janssens,Belgium Women's,41,1,0,3,28.263050083103206,13.89148783634129,0,1,6.46564296045093,11.119042221817912,8,0,0,3.5174405362554872,24.801800695640026,1.2893315189472077,Right Foot,Open Play,Normal,Regular Play,Right Wing Back,1,0,1,1,Ground Pass,,26.484146,1,1,1,392.61581644733286,0.8004212617693528,0.22876663847106696,0.033051893,0
3998838,Arianna Caruso,Italy Women's,43,1,0,5,17.139719951037712,24.604598037456494,1,1,2.9280704244361435,18.052635797233286,13,0,2,3.759550424482214,13.399874268078014,1.7133608747900624,Right Foot,Open Play,Normal,From Throw In,Right Center Midfield,1,0,1,1,Low Pass,,35.314163,1,1,1,421.7159198698564,0.7337098443856342,0.1708353714530129,0.08256552,1
3998838,Justine Vanhaevermaet,Belgium Women's,45,1,-1,5,24.671643642043794,17.809469446046172,2,1,4.273083020346833,8.15069304753631,17,0,1,2.049825684487267,22.64174984329351,0.7987523479355119,Right Foot,Open Play,Normal,From Kick Off,Center Defensive Midfield,1,0,1,1,Ground Pass,,24.408606,1,1,1,439.38888362671827,0.4576606322961418,0.1731981493549512,0.034303434,0
3998838,Tessa Wullaert,Belgium Women's,57,2,-1,7,12.120231020900547,31.68558511364644,0,1,2.6206845524990676,25.26477669228023,14,0,2,1.5263233300225512,10.713748368870688,0.3211858240301453,Head,Open Play,Normal,From Throw In,Right Center Forward,1,0,1,1,High Pass,,37.732746,1,1,1,384.03661160980215,0.7973586917099132,0.21622397691759077,0.069237985,0
3998838,Cristiana Girelli,Italy Women's,63,2,1,4,5.315072906367325,69.05252941304884,1,1,0.35588797777848274,0.0,13,0,2,3.8294119031295955,2.3466924364604345,3.453906838894369,Right Foot,Open Play,Backheel,From Throw In,Left Center Forward,1,0,1,1,Low Pass,,3.7121422,1,1,1,367.0192281994287,0.0,0.06695824950061133,0.27325326,0
3998838,Arianna Caruso,Italy Women's,63,2,1,4,21.321350801485355,17.417970792202848,2,1,3.4730105345014444,5.531631574531344,16,1,2,3.0901460955957845,18.55990315433562,2.7017483679149166,Right Foot,Open Play,Half Volley,From Throw In,Center Defensive Midfield,1,0,1,1,,,,0,0,0,371.3746655105827,0.3175818607416415,0.16288886041214126,0.043495327,0
3998838,Michela Cambiaghi,Italy Women's,78,2,1,5,18.68689380287692,24.064518078997565,0,1,2.972988354420489,18.57008307922294,12,0,3,6.298416140720043,12.518354880556275,1.634094474989503,Left Foot,Open Play,Normal,Regular Play,Right Center Forward,1,0,1,1,Ground Pass,Through Ball,8.246211,1,1,1,449.6910937596392,0.7716789930412143,0.15909483864904214,0.19728729,0
3998838,Michela Cambiaghi,Italy Women's,80,2,1,1,22.737853900489377,18.947680420726666,2,1,1.4862234597090347,0.0,16,0,3,1.820008984747567,20.939548242642733,0.3315418998113202,Left Foot,Open Play,Normal,From Free Kick,Right Center Forward,1,0,1,1,Ground Pass,,31.378973,1,1,1,430.829589159646,0.0,0.0653634008826597,0.03672684,0
3998838,Lisa Boattin,Italy Women's,86,2,1,3,19.432961688841978,23.012473900879925,1,1,2.3410111136385194,8.680332031092481,14,0,4,1.845623245025172,17.680223088306217,0.8166736113170714,Right Foot,Open Play,Normal,Regular Play,Left Wing Back,1,0,1,1,Ground Pass,,6.9971423,1,1,1,447.2005236812755,0.3772011678744619,0.12046599746978773,0.062211376,0
3998838,Arianna Caruso,Italy Women's,87,2,1,6,24.236542657730702,16.383840055533852,1,1,5.018188730379931,8.525440293964813,13,0,0,1.1620256814383476,23.176548539528493,0.12811340770091562,Right Foot,Open Play,Normal,Regular Play,Center Defensive Midfield,1,0,1,1,Ground Pass,,10.978616,1,1,1,397.08763840338315,0.520356660286441,0.2070505187661032,0.03819632,0
3998838,Michela Cambiaghi,Italy Women's,88,2,1,1,23.100865784641055,16.037451318424562,1,1,1.815513640281241,9.229071177396282,15,0,3,4.024209635914238,19.093786963739063,2.6496767532947203,Left Foot,Open Play,Normal,From Throw In,Right Center Forward,1,0,1,1,Low Pass,,21.023796,1,1,1,370.47901043464054,0.5754699418350533,0.07859071851273694,0.03982579,0
3998838,Cecilia Salvai,Italy Women's,89,2,1,4,9.492101980067433,43.856602182510926,2,1,1.042235745326635,24.51731851521603,18,1,4,3.632887146374246,7.110320039941209,1.2290022642814193,Head,Open Play,Normal,From Corner,Center Back,1,0,1,1,High Pass,,33.029682,1,1,1,416.2913404156417,0.5590336983514197,0.10980031056506105,0.05896974,0
3998838,Michela Cambiaghi,Italy Women's,91,2,1,1,8.848163651289456,43.15391954698334,2,1,0.5567151708151284,0.0,19,3,8,3.9829878557023584,4.957889155256293,2.7482049662798147,Head,Open Play,Normal,From Corner,Right Center Forward,1,0,1,1,High Pass,Outswinging,35.655293,1,1,1,381.8329423462875,0.0,0.06291872446708166,0.07186699,0
3998841,Ingrid Filippa Angeldal,Sweden Women's,1,1,0,5,13.738267721950976,30.06675231084044,2,1,3.9675275505686884,10.665832332046708,18,0,2,2.372049155063748,11.433367736473532,0.4960019901599395,Left Foot,Open Play,Normal,From Throw In,Right Defensive Midfield,1,0,0,1,,,,0,0,0,413.06509277591414,0.35473842408317535,0.2887938734975576,0.09106817,0
3998841,Janni Thomsen,Denmark Women's,2,1,0,1,15.658863304850707,12.972706361048356,1,1,1.5885909627955586,0.0,11,0,1,4.991977732486717,10.811587648577017,4.854359001246621,Right Foot,Open Play,Normal,From Counter,Right Center Midfield,1,0,0,1,High Pass,,52.234566,1,1,0,203.13783560162344,0.0,0.1014499540527603,0.041428506,0
3998841,Pernille Mosegaard Harder,Denmark Women's,3,1,0,1,12.124768039018312,23.144202653719315,2,1,0.3992344291930142,0.0,19,1,4,3.503118249814055,8.63076879036545,2.7320049160540947,Left Foot,Open Play,Half Volley,From Corner,Left Center Forward,1,0,0,1,,,,0,0,0,280.61808862437874,0.0,0.032927180784675734,0.066260226,0
3998841,Emma Stina Blackstenius,Sweden Women's,16,1,0,13,7.961155694998058,48.52475794273018,1,1,0.42504205088355895,0.0,9,0,3,3.437542279028103,4.674783176088036,2.457482978903478,Right Foot,Open Play,Normal,Regular Play,Center Forward,1,0,0,1,Ground Pass,,12.185237,1,1,0,386.31315304416864,0.0,0.053389491069821694,0.09335751,0
3998841,Ingrid Filippa Angeldal,Sweden Women's,24,1,0,11,22.99239004540415,19.18767728422828,2,1,1.4847369152041954,9.026556674939908,16,0,1,1.6090002793336715,21.540284681598198,1.0067139486416181,Left Foot,Open Play,Normal,From Throw In,Right Defensive Midfield,1,0,0,1,Ground Pass,,25.500784,1,1,0,441.1705601843176,0.47043508921006705,0.06457514474450964,0.04317301,0
3998841,Gun Nathalie Björn,Sweden Women's,33,1,0,3,21.115160430363776,20.134932631491942,3,1,1.982452889913522,8.898301133738386,16,0,1,2.200096988624992,19.008905858559334,1.3242194079676608,Right Foot,Open Play,Half Volley,From Corner,Right Center Back,1,0,0,1,,,,0,0,0,425.15233276851905,0.4419334942209363,0.09388765462860223,0.03620591,0
3998841,Gun Nathalie Björn,Sweden Women's,33,1,0,3,17.760912138738814,24.552699891817895,3,1,2.3125578214955125,3.3810457321163514,17,1,2,2.4705548981945333,15.299930248619082,0.47130013710944496,Left Foot,Open Play,Normal,From Corner,Right Center Back,1,0,0,1,,,,0,0,0,436.0783455473996,0.13770565954105413,0.13020490183336525,0.052808322,0
3998841,Pernille Mosegaard Harder,Denmark Women's,35,1,0,6,22.36604569431083,16.73484245581152,1,1,2.1709268975096214,4.664229834052503,11,0,2,3.3818699056323127,18.985813496327637,2.0437608322014995,Left Foot,Open Play,Normal,From Throw In,Left Center Forward,1,0,0,1,Ground Pass,,15.443445,1,1,0,374.2922510537733,0.27871369846285904,0.09706350989266879,0.033985645,0
3998841,Ingrid Filippa Angeldal,Sweden Women's,43,1,0,0,26.439364591457185,16.936591780520622,6,1,11.629752507922404,5.942153293517914,19,1,0,1.4608634100583182,25.01728337639199,0.5784059672860593,Right Foot,Free Kick,Normal,From Free Kick,Right Defensive Midfield,1,0,0,1,,,,0,0,0,447.7927250218617,0.3508470517871368,0.43986505302325196,0.059390347,0
3998841,Ingrid Filippa Angeldal,Sweden Women's,50,2,0,13,17.74964788383138,25.212194847851805,1,1,5.403707637994707,15.00507566226194,12,0,0,2.458598908417187,15.81445742720592,1.677070856669502,Right Foot,Open Play,Normal,From Free Kick,Right Defensive Midfield,1,0,0,1,Ground Pass,,13.567977,1,1,0,447.5075809279172,0.5951515031838032,0.3044402724696914,0.10202185,0
3998841,Ingrid Filippa Angeldal,Sweden Women's,54,2,0,14,16.61715980545412,19.78975040087025,0,1,0.8087568018290822,14.237063535736167,15,0,3,4.525677959439175,12.387129104102945,4.03562242427126,Right Foot,Open Play,Normal,From Throw In,Right Defensive Midfield,1,0,0,1,Ground Pass,,9.352005,1,1,0,328.84944492131063,0.7194160233122544,0.04866997798045069,0.11920694,1
3998841,Emma Snerle,Denmark Women's,55,2,-1,6,17.489711261195822,23.558523640411074,3,1,1.0780224783779868,0.0,14,0,1,4.986446257481132,12.57040687120838,2.7420254329068996,Right Foot,Open Play,Normal,From Kick Off,Left Center Midfield,1,0,0,1,Ground Pass,,23.349947,1,1,0,412.0317762108456,0.0,0.061637522900093854,0.101631254,0
3998841,Emma Stina Blackstenius,Sweden Women's,61,2,1,2,7.7794601355106945,44.1378850754537,1,0,2.3655460866523565,39.286364036784335,18,0,1,3.797043614235116,6.894270414442823,1.066908888377398,Right Foot,Open Play,Volley,From Corner,Center Forward,1,0,0,1,High Pass,,33.340218,1,1,0,343.36891741024453,0.8900826120151499,0.30407586714846846,0.23515692,0
3998841,Madelen Fatimma Maria Janogy,Sweden Women's,64,2,1,8,7.930952023559339,51.23267268621034,0,1,1.1772552872783326,41.451185155708785,14,0,2,1.5588424300579455,7.037631096435922,1.4929886360932159,Head,Open Play,Normal,Regular Play,Left Wing,1,0,0,1,High Pass,,31.575306,1,1,0,406.3238691130532,0.8090771568680172,0.14843807953713875,0.16125217,0
3998841,Emma Stina Blackstenius,Sweden Women's,65,2,1,4,10.48045800525912,30.827081359958598,1,1,0.958669040841437,0.0,15,0,1,1.4597937627393378,10.488074831320533,0.9029922146714426,Head,Open Play,Normal,Regular Play,Center Forward,1,0,0,1,High Pass,,27.722193,1,1,0,323.0819316177523,0.0,0.0914720559311792,0.049302388,0
3998841,Jonna Ann-Charlotte Andersson,Sweden Women's,66,2,1,5,20.900956915892635,21.667488936667876,1,1,1.9063866419950677,14.927955833063839,16,1,1,0.31184631311701966,20.719030560186532,0.25391492750758715,Left Foot,Open Play,Normal,From Throw In,Left Back,1,0,0,1,,,,0,0,0,452.8712527408756,0.6889564303781076,0.09121049575225393,0.050823987,0
3998841,Ingrid Filippa Angeldal,Sweden Women's,71,2,1,7,27.865749586185547,11.476451620128366,1,1,3.4284157696452273,6.929674414581967,19,0,1,1.2029231922214336,27.06424149553294,0.02363227399063561,Right Foot,Open Play,Normal,From Throw In,Right Defensive Midfield,1,0,0,1,Ground Pass,,17.121332,1,1,0,319.79992698447046,0.6038168106270864,0.12303332300613458,0.010950809,0
3998841,Linda Brigitta Sembrant,Sweden Women's,76,2,1,1,13.31840831330831,33.39740072386503,2,1,0.5131153498129298,0.0,18,3,4,2.1260850622982175,11.290665586078916,0.6948439926231202,Head,Open Play,Normal,From Free Kick,Left Center Back,1,0,0,1,High Pass,,26.145746,1,1,0,444.80021944361306,0.0,0.03852677720506613,0.024528107,0
3998841,Rebecka Blomqvist,Sweden Women's,78,2,1,12,10.877959367454906,40.17531156836133,2,1,1.4404421300973078,17.041204641069022,11,0,2,2.8531589106604596,8.025908332938902,0.2730771946108348,Right Foot,Open Play,Normal,Regular Play,Left Wing,1,0,0,1,,,,0,0,0,437.0254068154756,0.4241710636661056,0.13241841428520845,0.15059072,0
3998841,Pernille Mosegaard Harder,Denmark Women's,80,2,-1,2,22.74313083108832,16.869501832353755,1,1,2.0183532486515436,4.314828034292174,11,0,3,4.034960703898833,18.72677847303058,1.9158518223061591,Left Foot,Open Play,Normal,Regular Play,Left Center Forward,1,0,0,1,Ground Pass,,36.019024,1,1,0,383.6652872285056,0.2557768496765466,0.08874562010137108,0.035404637,0
3998841,Janni Thomsen,Denmark Women's,80,2,-1,2,27.372431386341987,14.848706696950103,2,1,2.4006058449104684,10.379930435368259,14,1,1,2.5068604947221065,24.865778501479884,1.1265660118683485,Right Foot,Open Play,Normal,Regular Play,Left Wing Back,1,0,0,1,,,,0,0,0,406.44520523818346,0.6990460952064113,0.0877015932939117,0.02012733,0
3998841,Pernille Mosegaard Harder,Denmark Women's,85,2,-1,1,8.434453153583814,50.29302412896585,4,1,0.360953091291137,0.0,20,2,7,1.103920182040629,7.364110061516765,0.43953020911881424,Head,Open Play,Normal,From Corner,Center Attacking Midfield,1,0,0,1,High Pass,Inswinging,42.22381,1,1,0,424.19415596782284,0.0,0.04279507926815237,0.07513231,0
3998841,Nadia Nadim,Denmark Women's,85,2,-1,1,16.032778923193565,27.37218004461696,3,1,2.818168384216018,10.463744721927203,20,0,4,2.120177571419835,15.040701710591744,1.5084286364011703,Right Foot,Open Play,Overhead Kick,From Corner,Right Center Forward,1,0,0,1,,,,0,0,0,438.8521113011943,0.38227662922248723,0.17577541595980967,0.028353827,0
3998841,Janni Thomsen,Denmark Women's,93,2,-1,3,23.80756182392477,15.736348377128527,3,1,0.7554918121452096,0.0,17,0,1,2.58293540129194,21.281638087578457,1.8834534999489918,Right Foot,Open Play,Normal,Regular Play,Left Wing Back,1,0,0,1,High Pass,,69.98528,1,1,0,374.64408687130566,0.0,0.031733271039371964,0.033323374,0
3998841,Emma Stina Blackstenius,Sweden Women's,94,2,1,4,9.027181176868005,40.533500116087346,1,1,0.6447012740028699,0.0,12,0,2,1.5179839643303084,7.844978409131884,0.09096541262041313,Head,Open Play,Normal,From Keeper,Center Forward,1,0,0,1,High Pass,,25.75131,1,1,0,365.9032492805208,0.0,0.07141778384318968,0.09189379,0
3998841,Pernille Mosegaard Harder,Denmark Women's,96,2,-1,7,8.357032966310468,49.211701474393735,0,1,0.7388223007131526,36.50106808624573,16,2,3,3.7782094822689123,5.420353480628916,2.9343236775772397,Head,Open Play,Normal,Regular Play,Center Attacking Midfield,1,0,0,1,High Pass,,34.351273,1,1,0,411.2638115497379,0.7417152220440557,0.088407249760956,0.16018999,0
3998837,Vilde Bøe Risa,Norway Women's,6,1,0,2,20.261539921733487,21.874985890804826,2,1,2.578192002358574,8.477892382491223,15,1,1,3.2730876220808898,17.36062440782458,0.7423801903157283,Left Foot,Open Play,Normal,From Throw In,Right Defensive Midfield,1,0,0,1,,,,0,0,0,443.22089991389873,0.387561044601858,0.12724560977683058,0.05792796,0
3998837,Noemi Ivelj,Switzerland Women's,7,1,0,3,17.72794404323299,23.48451646370637,0,1,1.1128940123836721,19.04675886824482,16,0,1,2.258149597083911,15.497043931005571,0.6086531512042939,Head,Open Play,Normal,Regular Play,Right Center Midfield,1,0,0,1,High Pass,,24.603252,1,1,1,416.3321937509705,0.8110347469866034,0.0627762593152182,0.033980425,0
3998837,Riola Xhemaili,Switzerland Women's,8,1,0,3,18.13945974939717,20.9737061953089,1,1,1.8637573788669883,3.294301047340637,13,0,4,4.431528241928565,13.7259448152454,2.1971301433337516,Right Foot,Open Play,Normal,From Goal Kick,Left Center Forward,1,0,0,1,Ground Pass,,9.6166525,1,1,1,380.4516993254878,0.15706814125571472,0.10274602466751673,0.038103238,0
3998837,Lia Wälti,Switzerland Women's,14,1,0,4,30.680449801135573,13.28068744367496,1,1,3.2309223814060135,6.734966067708809,21,0,1,3.0169368421359564,27.865381979742384,0.37335188554837373,Left Foot,Open Play,Normal,From Corner,Center Defensive Midfield,1,0,0,1,Ground Pass,,17.585505,1,1,1,407.45746444024115,0.5071248078288594,0.1053088335519262,0.019465752,0
3998837,Géraldine Reuteler,Switzerland Women's,15,1,0,16,34.078732370791016,12.064416977729012,0,0,2.5992902416429766,12.064416977729095,16,0,2,,,,Right Foot,Open Play,Half Volley,Regular Play,Right Center Forward,1,0,0,1,Low Pass,,9.79898,1,1,1,411.1400373936544,1.0000000000000069,0.07627309059977935,0.006515347,0
3998837,Guro Reiten,Norway Women's,16,1,0,2,27.71028689855087,15.746720980920964,1,1,5.214482840260851,8.447924971077446,14,1,0,2.7921174024465434,24.969284736927165,1.2854681819820755,Left Foot,Open Play,Normal,Regular Play,Left Wing,1,0,0,1,Ground Pass,,9.600521,1,1,1,436.3461560927503,0.5364878809571286,0.18817859444586071,0.03175325,0
3998837,Géraldine Reuteler,Switzerland Women's,23,1,0,0,22.771253808255707,19.868409396709062,1,1,3.858904907431555,6.445627597764799,12,0,1,2.3919915502951707,20.57127004814458,1.064905966047057,Left Foot,Open Play,Normal,Regular Play,Right Center Forward,1,0,0,1,,,,0,0,0,452.4285931387947,0.3244158839827627,0.1694638749330751,0.050078258,0
3998837,Géraldine Reuteler,Switzerland Women's,23,1,0,2,27.64091170710546,15.596380516468058,2,1,3.1993896314276227,9.249119045735952,16,0,1,3.458158449054839,24.27802072012734,1.8242944441609978,Right Foot,Open Play,Normal,Regular Play,Right Center Forward,1,0,0,1,Ground Pass,,17.924564,1,1,1,431.09817680611343,0.5930298402228583,0.11574833946613916,0.02372027,0
3998837,Nadine Riesen,Switzerland Women's,27,1,0,7,16.12265486822812,20.33384577772487,2,1,0.3242612476519873,0.0,15,0,1,4.704410065307262,11.449373979191071,3.0207734888755695,Right Foot,Open Play,Normal,From Throw In,Left Wing Back,1,0,0,1,,,,0,0,0,327.8355776180357,0.0,0.020112149661591288,0.050353747,1
3998837,Géraldine Reuteler,Switzerland Women's,34,1,1,10,16.953170794869028,20.81863287074105,1,1,1.4299152645850244,12.257679593438867,15,0,1,4.831865385609987,12.323758431304054,3.9372895447592384,Right Foot,Open Play,Normal,From Throw In,Right Center Forward,1,0,0,1,Ground Pass,,12.571794,1,1,1,352.9418387733475,0.5887840796052497,0.08434500435858266,0.096806146,0
3998837,Nadine Riesen,Switzerland Women's,51,2,1,5,27.72002886001384,11.655118841008631,1,1,3.303090454605662,6.836134785986281,17,0,1,3.817595522022204,23.99384005931175,2.129829285244284,Right Foot,Open Play,Normal,From Throw In,Left Wing Back,1,0,0,1,Ground Pass,,36.019993,1,1,1,323.0802306396503,0.5865349705344303,0.11915898324948615,0.010939159,0
3998837,Ada Stolsmo Hegerberg,Norway Women's,53,2,-1,1,3.584689665786978,97.23872650378037,4,0,0.9373494088806095,55.489681659263645,18,2,9,4.682123760220137,2.8043285722045908,4.305379456994899,Head,Open Play,Normal,From Corner,Center Forward,1,0,0,1,High Pass,Inswinging,41.815067,1,1,1,348.5706580123878,0.5706541380620237,0.2614869057778883,0.22650062,1
3998837,Iman Beney,Switzerland Women's,55,2,0,13,9.055385138137412,29.142977981971764,0,1,0.8061880760086365,17.39734038027631,12,0,1,3.192983612515378,5.863919720509452,2.7897250377873206,Left Foot,Open Play,Volley,From Free Kick,Right Wing Back,1,0,0,1,High Pass,,33.459377,1,1,1,263.90088969901296,0.5969650867882664,0.08902857953697815,0.1289347,0
3998837,Ada Stolsmo Hegerberg,Norway Women's,62,2,0,2,11.088733020503286,32.7503850311685,0,1,3.207658546625843,28.798955908097316,8,0,1,8.349879618028778,3.207658546625843,6.3111318413718465,Right Foot,Open Play,Normal,Regular Play,Center Forward,1,0,0,1,,,,0,0,0,363.16027592931465,0.879347094108646,0.28927187088865963,0.42325512,0
3998837,Vilde Bøe Risa,Norway Women's,62,2,0,2,33.08927318633638,12.985695901060366,2,1,5.649247754521078,9.082020978724774,14,0,0,6.4408417770273845,27.429092386276945,4.608409968641595,Right Foot,Open Play,Half Volley,Regular Play,Right Defensive Midfield,1,0,0,1,,,,0,0,0,429.68723918487495,0.6993865440806425,0.17072746574723296,0.011762335,0
3998837,Géraldine Reuteler,Switzerland Women's,65,2,0,4,23.546761985462037,16.705589497744207,1,1,1.3406291426308221,7.01286443254067,18,0,2,4.879008235803765,18.809734050024122,3.3446708367197573,Left Foot,Open Play,Normal,Regular Play,Right Center Midfield,1,0,0,1,Ground Pass,,8.905055,1,1,1,393.3625397302171,0.41979149753964884,0.0569347557621102,0.04242853,0
3998837,Nadine Riesen,Switzerland Women's,65,2,0,4,16.81903683330291,12.179181052524061,1,1,0.590263122401257,0.0,16,1,1,5.744419489457232,11.222386869360859,5.555107932125935,Left Foot,Open Play,Normal,Regular Play,Left Wing Back,1,0,0,1,,,,0,0,0,204.84209472186708,0.0,0.035094942014306865,0.0117282355,0
3998837,Ada Stolsmo Hegerberg,Norway Women's,69,2,0,0,11.900420160649796,37.156345075648375,0,1,9.575749097116839,31.165225780470138,18,0,0,0.6599232585582092,11.481371846450665,0.5042212252848515,Right Foot,Penalty,Normal,Other,Center Forward,1,0,0,1,,,,0,0,0,442.1761180343067,0.8387591868096652,0.8046563875769892,0.7835,0
3998837,Géraldine Reuteler,Switzerland Women's,82,2,0,14,11.119802156513403,39.00859737250821,0,1,1.518460256403535,18.727806415710194,13,0,2,7.721407948058944,3.407913808616099,1.734966902728516,Right Foot,Open Play,Normal,From Throw In,Right Center Midfield,1,0,0,1,Ground Pass,Through Ball,17.710167,1,1,1,433.7678851853799,0.4800943298953078,0.1365546108672536,0.156412,0
3998837,Celin Bizet Ildhusøy,Norway Women's,87,2,0,3,22.910477952238363,16.79556820091666,0,1,2.628327152184124,15.634634054729892,7,0,2,17.779985939290267,5.350375092262221,10.793313773305613,Right Foot,Open Play,Lob,From Throw In,Right Wing,1,0,0,1,High Pass,Through Ball,52.08733,1,1,1,384.7944949624169,0.9308785429406665,0.11472162028498124,0.14764006,0
3998837,Alayah Pilgrim,Switzerland Women's,89,2,0,4,23.420076857260735,7.107800069518159,1,1,1.1993968139830575,0.0,16,0,2,4.796571462686591,18.923902979787062,3.728241340653611,Right Foot,Open Play,Normal,Regular Play,Left Wing,1,0,0,1,Ground Pass,,14.946571,1,1,1,166.46522391415849,0.0,0.05121233466880013,0.0062254625,0
3998837,Iman Beney,Switzerland Women's,89,2,0,4,12.564234954823158,21.261809217382133,0,0,1.6647105492103746,21.261809217382112,15,0,1,3.983315368370222,11.39410252734682,0.5058773374884353,Right Foot,Open Play,Half Volley,Regular Play,Right Wing,1,0,0,1,,,,0,0,0,267.13836657181383,0.999999999999999,0.1324959741039645,0.20493905,0
3998837,Alayah Pilgrim,Switzerland Women's,89,2,0,4,12.088010589009256,25.0448496903322,1,1,1.0043801896933893,23.804408830692704,15,0,2,3.0082158232646634,10.062373988426746,0.46504191700091013,Right Foot,Open Play,Half Volley,Regular Play,Left Wing,1,0,0,1,,,,0,0,0,302.7424082568808,0.9504712196329,0.08308895680539846,0.0418535,0
3998837,Alayah Pilgrim,Switzerland Women's,94,2,0,6,29.478297101427014,14.91519431157065,2,0,2.3274060643778647,3.712202852492921,18,0,3,,,,Right Foot,Open Play,Normal,From Throw In,Left Wing,1,0,0,1,Ground Pass,,13.223085,1,1,1,439.67452924199375,0.24888732757662654,0.07895320602712826,0.023059597,0
3998837,Synne Jensen,Norway Women's,96,2,0,1,17.57270610919104,25.17096003704136,1,1,1.6617394016721372,9.140804993887661,10,0,3,2.9497708186334073,14.943230892203987,1.7546518573471488,Left Foot,Open Play,Normal,From Free Kick,Left Wing,1,0,0,1,,,,0,0,0,442.3218832171202,0.36314884217511506,0.09456365976569761,0.12420881,0
